539,11/1/2021,10:00,OL61,"Wringinanom, Kab. Gresik",7.07,1.42,40.5,30.6,29.1,2,0,0,0,4.87,18.83,0,20,20.5,-500,1304,13.7
540,11/1/2021,11:00,OL61,"Wringinanom, Kab. Gresik",7.06,0.61,40.5,25.3,29.4,2,0,0,0,4.76,14.42,0,16,20.05,-500,1304,13.7
541,11/1/2021,12:00,OL61,"Wringinanom, Kab. Gresik",7.06,0.61,40.2,24,29.6,1,0,0,0,4.97,16.25,0,20,20.95,-500,1305,13.7
542,11/1/2021,13:00,OL61,"Wringinanom, Kab. Gresik",7.05,0.71,39.6,23.2,29.9,1,0,0,0,4.67,14.15,0,20,19.66,-500,1305,13.7
543,11/1/2021,14:00,OL61,"Wringinanom, Kab. Gresik",7.05,0.66,39.5,23.1,30.3,1,0,0,0,5.22,15.42,0,20,22,-500,1305,13.5
544,11/1/2021,15:00,OL61,"Wringinanom, Kab. Gresik",7.07,0.61,39.7,21.4,30.3,1,0,0,0,5.42,18.08,0,16,22.84,-500,1306,13.45
545,11/1/2021,16:00,OL61,"Wringinanom, Kab. Gresik",7.1,0.76,39.6,21.4,30.2,1,0,0,0,5.37,17.81,0,18,22.63,-500,1306,13.45
546,11/1/2021,17:00,OL61,"Wringinanom, Kab. Gresik",7.04,1.04,39.4,19.7,30.2,1,0,0,0,5.67,19.64,0,19,23.87,-500,1306,13.39
547,11/1/2021,18:00,OL61,"Wringinanom, Kab. Gresik",7.13,0.96,39,22.6,30.2,1,0,0,0,6.31,22.81,0,17,26.56,-500,1307,13.34
548,11/1/2021,19:00,OL61,"Wringinanom, Kab. Gresik",7.15,1.47,39.2,24.3,30,1,0,0,0,6.66,24.33,0,17,28.04,-500,1307,13.34
549,11/1/2021,20:00,OL61,"Wringinanom, Kab. Gresik",7.09,0.94,39.3,24.2,29.9,1,0,0,0,7.26,25.8,0,18,30.58,-500,1307,13.29
550,11/1/2021,21:00,OL61,"Wringinanom, Kab. Gresik",7.19,1.3,40.3,27,29.8,1,0,0,0,7.45,30.81,0,18,31.39,-500,1308,13.29
551,11/1/2021,22:00,OL61,"Wringinanom, Kab. Gresik",7.17,1.24,40.6,27.4,29.6,2,0,0,0,7.51,31.48,0,17,31.63,-500,1308,13.24
552,11/1/2021,23:00,OL61,"Wringinanom, Kab. Gresik",7.14,1.05,40.2,28.3,29.5,1,0,0,0,7.8,31.99,0,18,32.84,-500,1308,13.24
553,11/2/2021,0:00,OL61,"Wringinanom, Kab. Gresik",7.13,0.7,40,26.8,29.4,1,0,0,0,8.03,30.66,0,20,33.83,-500,1309,13.19
554,11/2/2021,1:00,OL61,"Wringinanom, Kab. Gresik",7.1,0.59,40.2,26.1,29.2,1,0,0,0,7.96,28.14,0,21,33.51,-500,1309,13.19
555,11/2/2021,2:00,OL61,"Wringinanom, Kab. Gresik",7.07,0.34,39.9,24.8,29.2,1,0,0,0,7.89,24.64,0,21,33.22,-500,1309,13.14
556,11/2/2021,3:00,OL61,"Wringinanom, Kab. Gresik",7.07,0.57,39.7,24.1,29,1,0,0,0,7.51,21.98,0,15,31.64,-500,1310,13.14
557,11/2/2021,4:00,OL61,"Wringinanom, Kab. Gresik",7,0.16,39.6,23.2,29,1,0,0,0,7.7,21.96,0,18,32.44,-500,1310,13.14
558,11/2/2021,5:00,OL61,"Wringinanom, Kab. Gresik",7.02,0.25,39.8,23.8,28.8,1,0,0,0,7.44,20.51,0,18,31.35,-500,1310,13.09
559,11/2/2021,6:00,OL61,"Wringinanom, Kab. Gresik",7,0.09,39.7,21.6,28.8,1,0,0,0,7,17.4,0,20,29.47,-500,1311,13.09
560,11/2/2021,7:00,OL61,"Wringinanom, Kab. Gresik",7.01,0.07,39.7,21.4,28.7,1,0,0,0,6.77,18.01,0,17,28.53,-500,1311,13.19
561,11/2/2021,8:00,OL61,"Wringinanom, Kab. Gresik",7.01,0.31,39.6,22.4,28.7,1,0,0,0,6.57,18.77,0,16,27.67,-500,1311,13.39
562,11/2/2021,9:00,OL61,"Wringinanom, Kab. Gresik",7.08,1.24,38.9,34.2,29.4,1,0,0,0,11.28,83.01,0,17,47.47,-500,1312,13.55
563,11/2/2021,10:00,OL61,"Wringinanom, Kab. Gresik",7.03,1.03,38.9,35.6,29.7,1,0,0,0.01,7.31,26.97,0,13,30.78,-500,1312,13.65
564,11/2/2021,11:00,OL61,"Wringinanom, Kab. Gresik",7.05,1.29,39.1,31.3,29.8,1,0,0,0.01,7.05,24.15,0,21,29.67,-500,1312,13.5
565,11/2/2021,12:00,OL61,"Wringinanom, Kab. Gresik",7.03,0.82,39.1,32.3,30,1,0,0,0.01,6.92,23.42,0,20,29.12,-500,1313,13.39
566,11/2/2021,13:00,OL61,"Wringinanom, Kab. Gresik",7.03,0.93,39.1,33.6,30,1,0,0,0.01,7.11,24.41,0,17,29.94,-500,1313,13.7
567,11/2/2021,14:00,OL61,"Wringinanom, Kab. Gresik",7.03,0.76,39.1,30.7,30.1,1,0,0,0,6.75,20.93,0,19,28.43,-500,1313,13.7
568,11/2/2021,15:00,OL61,"Wringinanom, Kab. Gresik",7.03,0.79,39,31.2,30.3,1,0,0,0,6.58,19.94,0,17,27.72,-500,1314,13.45
569,11/2/2021,16:00,OL61,"Wringinanom, Kab. Gresik",7.05,1.31,38.6,32.9,30.3,1,0,0,0,7.07,21.86,0,20,29.76,-500,1314,13.34
570,11/2/2021,17:00,OL61,"Wringinanom, Kab. Gresik",7.04,1.24,38.3,33.1,30.2,1,0,0,0,7.12,23.17,0,19,29.98,-500,1314,13.34
571,11/2/2021,18:00,OL61,"Wringinanom, Kab. Gresik",7.06,1.31,38.4,33.6,30.1,1,0,0,0,7.06,22.7,0,19,29.74,-500,1315,13.29
572,11/2/2021,19:00,OL61,"Wringinanom, Kab. Gresik",7.09,1.29,38.4,35.6,29.9,1,0,0,0.01,7.06,23.37,0,21,29.74,-500,1315,13.29
573,11/2/2021,20:00,OL61,"Wringinanom, Kab. Gresik",7.07,1.27,38.4,33.9,29.7,1,0,0,0.01,6.92,23.37,0,20,29.15,-500,1315,13.24
574,11/2/2021,21:00,OL61,"Wringinanom, Kab. Gresik",7.09,1.43,38.4,35.6,29.4,1,0,0,0.01,6.83,22.84,0,21,28.77,-500,1316,13.19
575,11/2/2021,22:00,OL61,"Wringinanom, Kab. Gresik",7.08,1.3,38.4,36,29.2,1,0,0,0.01,6.74,23.01,0,20,28.4,-500,1316,13.19
576,11/2/2021,23:00,OL61,"Wringinanom, Kab. Gresik",7.05,1.25,38.6,35.4,29.1,1,0,0,0,6.75,22.66,0,21,28.43,-500,1316,13.14
577,11/3/2021,0:00,OL61,"Wringinanom, Kab. Gresik",7.04,0.94,38.6,36.4,29,1,0,0,0,6.65,22.23,0,20,28.02,-500,1317,13.14
578,11/3/2021,1:00,OL61,"Wringinanom, Kab. Gresik",7.05,0.64,38.8,37.9,29,1,0,0,0,7.22,26,0,21,30.39,-500,1317,13.09
579,11/3/2021,2:00,OL61,"Wringinanom, Kab. Gresik",7.05,0.83,39.2,40.8,28.9,1,0,0,0,7.63,29.09,0,20,32.14,-500,1317,13.09
580,11/3/2021,3:00,OL61,"Wringinanom, Kab. Gresik",7.02,0.47,39.1,38.7,28.8,1,0,0,0,7.33,27.34,0,19,30.86,-500,1318,13.09
581,11/3/2021,4:00,OL61,"Wringinanom, Kab. Gresik",7.04,0.9,39.3,41.3,28.7,1,0,0,0.01,7.89,32.04,0,19,33.21,-500,1318,13.09
582,11/3/2021,5:00,OL61,"Wringinanom, Kab. Gresik",7.06,0.63,39.5,48.7,28.7,1,0,0,0,8.66,42.63,0,19,36.46,-500,1318,13.04
583,11/3/2021,6:00,OL61,"Wringinanom, Kab. Gresik",7.08,0.56,42.1,86,28.7,2,0,0,0,13.77,105.78,0,20,57.79,-500,1319,13.09
584,11/3/2021,7:00,OL61,"Wringinanom, Kab. Gresik",7.06,0.45,41.4,187.8,28.5,2,0,0,0,24.67,295,0,19,103.83,-500,1319,13.14
585,11/3/2021,8:00,OL61,"Wringinanom, Kab. Gresik",7.05,0.36,40.1,242,28.4,1,0,0,0,30.95,405.9,0,13,130.34,-500,1319,13.29
586,11/3/2021,9:00,OL61,"Wringinanom, Kab. Gresik",7.04,0.37,40,301.2,28.6,1,0,0,0.01,36.68,512.03,0,18,154.54,-500,1320,13.5
587,11/3/2021,10:00,OL61,"Wringinanom, Kab. Gresik",7.04,0.33,38.4,426.2,28.8,1,0,0,0.01,48.04,712.15,0,19,202.52,-500,1320,13.55
588,11/3/2021,11:00,OL61,"Wringinanom, Kab. Gresik",7.03,0.2,37.7,411.7,29,1,0,0,0.01,46.44,665.97,0,20,195.76,-500,1320,13.65
589,11/3/2021,12:00,OL61,"Wringinanom, Kab. Gresik",7.04,0.11,37.8,381.7,29.2,1,0,0,0.01,48.34,667.77,0,21,203.76,-500,1321,13.7
590,11/3/2021,13:00,OL61,"Wringinanom, Kab. Gresik",7.07,0.1,38.3,317.6,29.5,1,0,0,0.01,42.22,592.32,0,21,177.91,-500,1321,13.7
591,11/3/2021,14:00,OL61,"Wringinanom, Kab. Gresik",7.07,0.12,38.5,286.1,29.8,1,0,0,0.01,38.29,520.65,0,16,161.35,-500,1321,13.7
592,11/3/2021,15:00,OL61,"Wringinanom, Kab. Gresik",7.1,0.56,38.7,260.2,30.1,1,0,0,0.01,36.44,512.64,0,20,153.53,-500,1322,13.7
593,11/3/2021,16:00,OL61,"Wringinanom, Kab. Gresik",7.09,1.02,38.7,281.2,30.3,1,0,0,0.01,38.48,553.66,0,20,162.14,-500,1322,13.39
594,11/3/2021,17:00,OL61,"Wringinanom, Kab. Gresik",7.1,1.03,38.8,243.9,30.3,1,0,0,0.01,36.18,515.93,0,21,152.45,-500,1322,13.34
595,11/3/2021,18:00,OL61,"Wringinanom, Kab. Gresik",7.11,1.37,38.8,253.2,30.2,1,0,0,0.01,37.47,538.18,0,19,157.87,-500,1323,13.34
596,11/3/2021,19:00,OL61,"Wringinanom, Kab. Gresik",7.09,1.52,39,238.2,30.2,1,0,0,0.01,36.76,507.28,0,20,154.88,-500,1323,13.34
597,11/3/2021,20:00,OL61,"Wringinanom, Kab. Gresik",7.08,1.24,39.2,221.5,30,1,0,0,0.01,33.11,443.35,0,19,139.45,-500,1323,13.29
598,11/3/2021,21:00,OL61,"Wringinanom, Kab. Gresik",7.07,1.53,39.8,185.8,29.9,1,0,0,0.01,29.01,358.81,0,20,122.15,-500,1324,13.29
599,11/3/2021,22:00,OL61,"Wringinanom, Kab. Gresik",7.07,1.32,40.1,193.8,29.8,1,0,0,0.01,29.8,372.19,0,20,125.46,-500,1324,13.24
600,11/3/2021,23:00,OL61,"Wringinanom, Kab. Gresik",7.06,1.61,40.4,184,29.8,2,0,0,0.01,28.52,359.1,0,21,120.09,-500,1324,13.24
601,11/4/2021,0:00,OL61,"Wringinanom, Kab. Gresik",7.05,1,40.5,177.3,29.7,2,0,0,0.01,28.31,341.41,0,20,119.2,-500,1325,13.19
602,11/4/2021,1:00,OL61,"Wringinanom, Kab. Gresik",7.05,1.26,40.7,176.2,29.6,2,0,0,0,26.64,324.99,0,21,112.12,-500,1325,13.19
603,11/4/2021,2:00,OL61,"Wringinanom, Kab. Gresik",7.01,0.9,41,147.6,29.3,2,0,0,0,21.49,230.16,0,21,90.41,-500,1325,13.14
604,11/4/2021,3:00,OL61,"Wringinanom, Kab. Gresik",7.02,0.75,41.1,136.7,29.2,2,0,0,0,18.75,175.04,0,19,78.84,-500,1326,13.14
605,11/4/2021,4:00,OL61,"Wringinanom, Kab. Gresik",7,0.58,40.9,105.2,29,2,0,0,0,17.59,153.34,0,20,73.93,-500,1326,13.09
606,11/4/2021,5:00,OL61,"Wringinanom, Kab. Gresik",6.98,0.54,40.8,99.3,28.9,2,0,0,0,16.29,155.86,0,20,68.44,-500,1326,13.09
607,11/4/2021,6:00,OL61,"Wringinanom, Kab. Gresik",6.98,0.37,40.7,91.8,28.8,2,0,0,0,15.43,114.22,0,22,64.79,-500,1327,13.09
608,11/4/2021,7:00,OL61,"Wringinanom, Kab. Gresik",6.97,0.25,40.6,106.1,28.7,2,0,0,0,14.92,103.28,0,20,62.67,-500,1327,13.14
609,11/4/2021,8:00,OL61,"Wringinanom, Kab. Gresik",6.98,0.57,40.7,116.3,28.8,2,0,0,0,17.08,141.71,0,19,71.77,-500,1327,13.24
610,11/4/2021,9:00,OL61,"Wringinanom, Kab. Gresik",6.98,0.66,40.6,112.3,29.1,2,0,0,0,17.38,149.98,0,16,73.03,-500,1328,13.45
611,11/4/2021,10:00,OL61,"Wringinanom, Kab. Gresik",6.98,0.8,40.7,112.2,29.4,2,0,0,0,17.58,153.92,0,20,73.91,-500,1328,13.6
612,11/4/2021,11:00,OL61,"Wringinanom, Kab. Gresik",6.99,0.7,41.1,107,29.6,2,0,0,0,16.96,139.27,0,15,71.26,-500,1328,13.7
613,11/4/2021,12:00,OL61,"Wringinanom, Kab. Gresik",7,0.47,41.4,102.3,29.9,2,0,0,0,15.92,120.19,0,22,66.88,-500,1329,13.7
614,11/4/2021,13:00,OL61,"Wringinanom, Kab. Gresik",7,0.3,42,96,30.2,2,0,0,0,15.11,110.34,0,20,63.44,-500,1329,13.7
615,11/4/2021,14:00,OL61,"Wringinanom, Kab. Gresik",6.99,0.24,42,96,30.5,2,0,0,0,14.31,100.68,0,18,60.04,-500,1329,13.55
616,11/4/2021,15:00,OL61,"Wringinanom, Kab. Gresik",7.03,0.87,41.3,128.8,30.5,2,0,0,0,18.33,181.88,0,20,77.05,-500,1330,13.45
617,11/4/2021,16:00,OL61,"Wringinanom, Kab. Gresik",7.02,0.92,41.1,209.4,30.1,2,0,0,0.01,28.75,421.5,0,17,121.05,-500,1330,13.34
618,11/4/2021,17:00,OL61,"Wringinanom, Kab. Gresik",7.02,0.95,40.8,254.9,29.4,2,0,0,0.01,33.18,507.04,0,19,139.76,-500,1330,13.29
619,11/4/2021,18:00,OL61,"Wringinanom, Kab. Gresik",7.01,0.81,40.1,220.2,28.7,1,0,0,0,31.59,463.85,0,15,133.05,-500,1331,13.29
620,11/4/2021,19:00,OL61,"Wringinanom, Kab. Gresik",7.01,0.85,39,202.6,28.5,1,0,0,0,31.67,454.25,0,18,133.38,-500,1331,13.24
621,11/4/2021,20:00,OL61,"Wringinanom, Kab. Gresik",7,0.73,39.5,203.9,28.3,1,0,0,0.01,33.83,473.72,0,19,142.53,-500,1331,13.24
622,11/4/2021,21:00,OL61,"Wringinanom, Kab. Gresik",7,0.66,40.6,163.1,28.3,2,0,0,0.01,28.25,350.07,0,19,118.92,-500,1332,13.19
623,11/4/2021,22:00,OL61,"Wringinanom, Kab. Gresik",6.99,0.43,40.7,178.5,28.2,2,0,0,0.01,30.11,388.56,0,18,126.82,-500,1332,13.19
624,11/4/2021,23:00,OL61,"Wringinanom, Kab. Gresik",6.98,0.35,39.2,188.2,28,1,0,0,0.01,32.39,448.51,0,17,136.42,-500,1332,13.14
625,11/5/2021,0:00,OL61,"Wringinanom, Kab. Gresik",6.98,0.57,38.3,215,27.9,1,0,0,0.01,36.86,506.99,0,16,155.31,-500,1333,13.09
626,11/5/2021,1:00,OL61,"Wringinanom, Kab. Gresik",6.99,0.6,38.4,197,27.8,1,0,0,0.01,34.75,467.89,0,16,146.39,-500,1333,13.09
627,11/5/2021,2:00,OL61,"Wringinanom, Kab. Gresik",6.98,0.51,37.9,209.7,27.8,1,0,0,0.01,40.74,569.5,0,17,171.72,-500,1333,13.09
628,11/5/2021,3:00,OL61,"Wringinanom, Kab. Gresik",6.99,0.24,37.8,196.7,27.6,1,0,0,0.01,40.09,552.92,0,19,168.95,-500,1334,13.04
629,11/5/2021,4:00,OL61,"Wringinanom, Kab. Gresik",6.99,0.2,38,193.8,27.5,1,0,0,0.01,43.53,596.43,0,20,183.48,-500,1334,13.04
630,11/5/2021,5:00,OL61,"Wringinanom, Kab. Gresik",6.98,0.12,38.1,180.7,27.4,1,0,0,0.01,43.77,573.67,0,19,184.47,-500,1334,13.04
631,11/5/2021,6:00,OL61,"Wringinanom, Kab. Gresik",6.98,0.83,38.4,207.2,27.5,1,0,0,0.01,49.51,696.39,0,21,208.72,-500,1335,13.04
632,11/5/2021,7:00,OL61,"Wringinanom, Kab. Gresik",7,0.75,38.7,172.4,27.4,1,0,0,0.01,40.87,543.47,0,20,172.21,-500,1335,13.19
633,11/5/2021,8:00,OL61,"Wringinanom, Kab. Gresik",7.02,0.82,39.5,181.2,27.5,1,0,0,0.01,43.41,591.37,0,20,182.95,-500,1335,13.45
634,11/5/2021,9:00,OL61,"Wringinanom, Kab. Gresik",7.11,2.53,37.3,458.9,28.3,1,0,0,0.01,53.82,784.65,0,20,226.92,-500,1336,13.5
635,11/5/2021,10:00,OL61,"Wringinanom, Kab. Gresik",7.08,2.24,37.5,349.8,28.5,1,0,0,0.01,40.06,549.4,0,17,168.81,-500,1336,13.6
636,11/5/2021,11:00,OL61,"Wringinanom, Kab. Gresik",7.07,1.87,37.5,295.2,28.5,1,0,0,0.01,36.73,478.57,0,19,154.76,-500,1336,13.7
637,11/5/2021,12:00,OL61,"Wringinanom, Kab. Gresik",7.07,1.8,37.8,283.9,28.6,1,0,0,0.01,36.89,484.5,0,19,155.42,-500,1337,13.7
638,11/5/2021,13:00,OL61,"Wringinanom, Kab. Gresik",7.07,1.56,38.5,260.5,29,1,0,0,0.01,36.69,491.73,0,18,154.6,-500,1337,13.7
639,11/5/2021,14:00,OL61,"Wringinanom, Kab. Gresik",7.09,1.79,39.3,238.2,29.4,1,0,0,0.01,34.66,463.32,0,16,146.03,-500,1337,13.55
640,11/5/2021,15:00,OL61,"Wringinanom, Kab. Gresik",7.1,2.04,39.7,319.1,29.3,1,0,0,0.01,37.91,532.78,0,20,159.71,-500,1338,13.55
641,11/5/2021,16:00,OL61,"Wringinanom, Kab. Gresik",7.08,1.75,39.9,271.9,29.1,1,0,0,0.01,33.69,435.83,0,19,141.91,-500,1338,13.39
642,11/5/2021,17:00,OL61,"Wringinanom, Kab. Gresik",7.06,1.46,40,303.4,29,1,0,0,0.01,45.97,565.15,0,19,193.76,-500,1338,13.34
643,11/5/2021,18:00,OL61,"Wringinanom, Kab. Gresik",7.11,1.98,39.6,314.6,29,1,0,0,0.01,45.3,638.57,0,17,190.93,-500,1339,13.34
644,11/5/2021,19:00,OL61,"Wringinanom, Kab. Gresik",7.08,1.47,39.8,163.8,28.9,1,0,0,0,30.75,344.42,0,20,129.49,-500,1339,13.29
645,11/5/2021,20:00,OL61,"Wringinanom, Kab. Gresik",7.07,1.56,40,131.8,28.8,1,0,0,0,23.92,222.03,0,20,100.64,-500,1339,13.24
646,11/5/2021,21:00,OL61,"Wringinanom, Kab. Gresik",7.1,1.21,40,119.6,28.7,1,0,0,0,20.57,165.06,0,20,86.52,-500,1340,13.24
647,11/5/2021,22:00,OL61,"Wringinanom, Kab. Gresik",7.09,1.39,40.2,100.1,28.5,1,0,0,0,18.53,131.07,0,22,77.88,-500,1340,13.19
648,11/5/2021,23:00,OL61,"Wringinanom, Kab. Gresik",7.08,1.09,40.2,90.7,28.4,1,0,0,0.01,17.04,108.83,0,20,71.61,-500,1340,13.19
649,11/6/2021,0:00,OL61,"Wringinanom, Kab. Gresik",7.07,1.09,40.2,80.9,28.3,1,0,0,0.01,15.95,92.86,0,19,67.02,-500,1341,13.14
650,11/6/2021,1:00,OL61,"Wringinanom, Kab. Gresik",7.08,1.1,40.3,76.4,28.2,1,0,0,0.01,15.02,78.43,0,22,63.08,-500,1341,13.14
651,11/6/2021,2:00,OL61,"Wringinanom, Kab. Gresik",7.07,0.91,40.5,71.1,28,1,0,0,0.01,14.26,68.96,0,22,59.83,-500,1341,13.14
652,11/6/2021,3:00,OL61,"Wringinanom, Kab. Gresik",7.09,1.03,40.5,68.3,27.9,1,0,0,0.01,13.39,62.38,0,20,56.23,-500,1342,13.09
653,11/6/2021,4:00,OL61,"Wringinanom, Kab. Gresik",7.1,1.1,40.7,62.9,27.8,2,0,0,0.01,12.71,55.42,0,20,53.44,-500,1342,13.09
654,11/6/2021,5:00,OL61,"Wringinanom, Kab. Gresik",7.11,1.11,40.9,60.5,27.7,2,0,0,0.01,12.03,50.25,0,21,50.63,-500,1342,13.04
655,11/6/2021,6:00,OL61,"Wringinanom, Kab. Gresik",7.12,1.2,41.1,56.8,27.6,2,0,0,0.01,11.46,45.82,0,21,48.23,-500,1343,13.09
656,11/6/2021,7:00,OL61,"Wringinanom, Kab. Gresik",7.12,1.2,41.2,53.6,27.5,2,0,0,0.01,10.97,41.65,0,21,46.17,-500,1343,13.14
657,11/6/2021,8:00,OL61,"Wringinanom, Kab. Gresik",7.12,0.82,41.3,50.7,27.5,2,0,0,0.01,10.52,38.62,0,19,44.31,-500,1343,13.19
658,11/6/2021,9:00,OL61,"Wringinanom, Kab. Gresik",7.12,0.33,41.3,46.5,27.5,2,0,0,0.01,10.09,34.97,0,18,42.49,-500,1344,13.39
659,11/6/2021,10:00,OL61,"Wringinanom, Kab. Gresik",7.11,0.25,41.3,44.9,27.6,2,0,0,0.01,9.72,32.35,0,20,40.95,-500,1344,13.55
660,11/6/2021,11:00,OL61,"Wringinanom, Kab. Gresik",7.11,0.21,41.2,41.9,27.7,2,0,0,0.01,9.45,30.14,0,20,39.77,-500,1344,13.55
661,11/6/2021,12:00,OL61,"Wringinanom, Kab. Gresik",7.11,0.17,41.2,42.5,27.9,2,0,0,0.01,9.02,27.61,0,19,37.97,-500,1345,13.5
662,11/6/2021,13:00,OL61,"Wringinanom, Kab. Gresik",7.12,0.35,41.2,43.4,28.1,2,0,0,0.01,8.73,26.27,0,19,36.78,-500,1345,13.34
663,11/6/2021,14:00,OL61,"Wringinanom, Kab. Gresik",7.14,0.46,41.2,41.5,28.3,2,0,0,0.01,8.5,23.21,0,20,35.78,-500,1345,13.7
664,11/6/2021,15:00,OL61,"Wringinanom, Kab. Gresik",7.14,0.48,41.1,40.8,28.5,2,0,0,0.01,8.22,21.07,0,18,34.62,-500,1346,13.6
665,11/6/2021,16:00,OL61,"Wringinanom, Kab. Gresik",7.14,0.35,41,41.9,28.7,2,0,0,0.01,7.9,19.99,0,20,33.28,-500,1346,13.5
666,11/6/2021,17:00,OL61,"Wringinanom, Kab. Gresik",7.13,0.57,41,40.9,28.9,2,0,0,0.01,7.75,18.9,0,18,32.63,-500,1346,13.29
667,11/6/2021,18:00,OL61,"Wringinanom, Kab. Gresik",7.13,0.54,41,39.2,29.1,2,0,0,0.01,7.63,16.64,0,18,32.12,-500,1347,13.24
668,11/6/2021,19:00,OL61,"Wringinanom, Kab. Gresik",7.13,0.5,41.2,37.3,29.2,2,0,0,0.01,7.43,15.37,0,19,31.29,-500,1347,13.24
669,11/6/2021,20:00,OL61,"Wringinanom, Kab. Gresik",7.12,0.37,41.2,37.4,29.3,2,0,0,0.01,7.3,13.96,0,19,30.75,-500,1347,13.19
670,11/6/2021,21:00,OL61,"Wringinanom, Kab. Gresik",7.12,0.37,41.3,37,29.3,2,0,0,0.01,7.16,12.58,0,19,30.14,-500,1348,13.19
671,11/6/2021,22:00,OL61,"Wringinanom, Kab. Gresik",7.12,0.51,41.4,36.6,29.3,2,0,0,0.01,7.06,11.26,0,20,29.73,-500,1348,13.14
672,11/6/2021,23:00,OL61,"Wringinanom, Kab. Gresik",7.13,0.49,41.5,37,29.3,2,0,0,0.01,6.91,10.67,0,18,29.11,-500,1348,13.14
673,11/7/2021,0:00,OL61,"Wringinanom, Kab. Gresik",7.13,0.52,41.6,38.6,29.3,2,0,0,0.01,6.87,9.28,0,19,28.93,-500,1349,13.09
674,11/7/2021,1:00,OL61,"Wringinanom, Kab. Gresik",7.13,0.46,41.7,40.4,29.2,2,0,0,0.02,6.76,8.61,0,20,28.49,-500,1349,13.09
675,11/7/2021,2:00,OL61,"Wringinanom, Kab. Gresik",7.13,0.57,41.9,42.1,29.1,2,0,0,0.02,6.66,8.88,0,20,28.06,-500,1349,13.04
676,11/7/2021,3:00,OL61,"Wringinanom, Kab. Gresik",7.15,0.81,42.1,41.7,29,2,0,0,0.02,6.64,7.53,0,20,27.98,-500,1350,13.04
677,11/7/2021,4:00,OL61,"Wringinanom, Kab. Gresik",7.15,0.8,42.3,41,28.8,2,0,0,0.02,6.56,7.52,0,19,27.65,-500,1350,13.04
678,11/7/2021,5:00,OL61,"Wringinanom, Kab. Gresik",7.17,0.76,42.4,41.4,28.7,2,0,0,0.02,6.39,10.17,0,20,26.91,-500,1350,12.99
679,11/7/2021,6:00,OL61,"Wringinanom, Kab. Gresik",7.17,0.85,42.3,41,28.6,2,0,0,0.02,6.48,6.06,0,20,27.3,-500,1351,13.04
680,11/7/2021,7:00,OL61,"Wringinanom, Kab. Gresik",7.17,1.03,42.2,38.9,28.5,2,0,0,0.02,6.44,5.99,0,20,27.12,-500,1351,13.09
681,11/7/2021,8:00,OL61,"Wringinanom, Kab. Gresik",7.16,0.92,42.1,35.5,28.4,2,0,0,0.02,6.43,5.1,0,20,27.07,-500,1351,13.14
682,11/7/2021,9:00,OL61,"Wringinanom, Kab. Gresik",7.16,0.35,41.9,33.7,28.4,2,0,0,0.01,6.41,4.65,0,21,27,-500,1352,13.34
683,11/7/2021,10:00,OL61,"Wringinanom, Kab. Gresik",7.17,0.7,41.5,33.6,28.5,2,0,0,0.01,6.39,3.68,0,20,26.91,-500,1352,13.45
684,11/7/2021,11:00,OL61,"Wringinanom, Kab. Gresik",7.17,0.79,41.2,34,28.6,2,0,0,0.01,6.42,3.3,0,20,27.02,-500,1352,13.34
685,11/7/2021,12:00,OL61,"Wringinanom, Kab. Gresik",7.17,0.84,41.1,35.5,28.8,2,0,0,0.01,6.37,4.49,0,18,26.83,-500,1353,13.7
686,11/7/2021,13:00,OL61,"Wringinanom, Kab. Gresik",7.17,0.86,41.1,35.1,28.9,2,0,0,0.01,6.4,3.64,0,19,26.95,-500,1353,13.5
687,11/7/2021,14:00,OL61,"Wringinanom, Kab. Gresik",7.17,1.04,41.1,36,29.1,2,0,0,0.01,6.42,2.69,0,20,27.02,-500,1353,13.34
688,11/7/2021,15:00,OL61,"Wringinanom, Kab. Gresik",7.17,0.72,41.3,35.6,29.2,2,0,0,0.01,6.39,2.68,0,14,26.93,-500,1354,13.29
689,11/7/2021,16:00,OL61,"Wringinanom, Kab. Gresik",7.18,1,41.4,34,29.2,2,0,0,0.01,6.4,2.52,0,21,26.98,-500,1354,13.24
690,11/7/2021,17:00,OL61,"Wringinanom, Kab. Gresik",7.18,0.89,41.4,33.4,29.2,2,0,0,0.01,6.37,2.93,0,20,26.84,-500,1354,13.24
691,11/7/2021,18:00,OL61,"Wringinanom, Kab. Gresik",7.17,1.06,41.4,37.5,29.1,2,0,0,0.02,6.45,1.28,0,20,27.15,-500,1355,13.19
692,11/7/2021,19:00,OL61,"Wringinanom, Kab. Gresik",7.17,1.05,41.5,38,29,2,0,0,0.02,6.43,1.12,0,21,27.07,-500,1355,13.14
693,11/7/2021,20:00,OL61,"Wringinanom, Kab. Gresik",7.17,1.04,41.6,37.8,28.9,2,0,0,0.02,6.47,0.82,0,21,27.26,-500,1355,13.14
694,11/7/2021,21:00,OL61,"Wringinanom, Kab. Gresik",7.17,1.1,41.7,37.8,28.8,2,0,0,0.02,6.48,0.49,0,21,27.3,-500,1356,13.09
695,11/7/2021,22:00,OL61,"Wringinanom, Kab. Gresik",7.17,1.1,41.8,37.5,28.6,2,0,0,0.02,6.51,0.31,0,21,27.4,-500,1356,13.09
696,11/7/2021,23:00,OL61,"Wringinanom, Kab. Gresik",7.17,1.02,41.8,37.1,28.5,2,0,0,0.02,6.5,0.3,0,22,27.39,-500,1356,13.04
